a_r_contact,a_u_contact,a_i_contact,b_r_contact,b_u_contact,b_i_contact,c_r_contact,c_u_contact,c_i_contact,a_time_arc,b_time_arc,c_time_arc,a_energy,b_energy,c_energy,a_arc_power,b_arc_power,c_arc_power,a_is_reburn,b_is_reburn,c_is_reburn,a_energy_sum,b_energy_sum,c_energy_sum,rul,a_high_energy_rate,b_high_energy_rate,c_high_energy_rate,arc_reburn_rate
0.011998540619477178,2.5964343203709204,216.3958436875348,0.015695298135404875,3.4293166680841827,218.49324800963524,0.02064161412728209,4.507440892568643,218.36668706112198,3.50609756097561,3.5365853658536586,2.317073170731707,38.92543375609755,46.52615251859756,32.95757320146342,11102.210671304343,13155.670712155172,14223.794750105266,1,1,0,56112.03307559991,65103.63689616572,60345.311471820256,0.09801667145731532,0.31,0.17,0.19,0.15
0.011969606612548728,2.44791798575851,204.511147692369,0.015352777337597039,3.173381119563171,206.69752773603744,0.021648342198850774,4.476468067572917,206.78110251835147,1.920731707317073,0.7317073170731707,1.920731707317073,22.313239075609754,3.100966256920732,22.995437380182924,11617.051455238094,4237.987217791667,11972.227715396824,0,0,0,56134.34631467552,65106.73786242264,60368.30690920044,0.09772923253808566,0.31,0.17,0.19,0.15
0.011817217044417181,2.5983396727525823,219.87746040258423,0.01432358185197143,3.1804123191812708,222.04029355573053,0.021513933964886225,4.769941101837632,221.71403470991632,1.3109756097560976,1.371951219512195,1.9835818322670988,10.409070741798782,11.706124070548778,21.172646102165213,7939.94233327907,8532.463766977777,10507.804125769791,0,0,0,56144.75538541732,65118.44398649319,60389.479555302605,0.09744179361885599,0.31,0.17,0.19,0.15
0.012282052988830802,2.498143593751168,203.39788437836566,0.01626879986090284,3.350580453443851,205.9512983189351,0.021130543880587525,4.343567680490314,205.55872603358392,0.6402439024390244,1.798780487804878,1.8292682926829267,2.029320099237805,20.102906583079267,18.883682007896347,3169.604726428571,11175.853151271185,10323.079497650004,0,0,0,56146.784705516555,65138.54689307627,60408.3632373105,0.09715435469962633,0.3,0.17,0.19,0.15
0.012183579193184472,2.664585688244985,218.7030302011384,0.015111648537874913,3.3330261730145474,220.5600642882115,0.021544597933463396,4.748922403556413,220.42288364919142,1.7378048780487805,0.5487804878048781,1.798780487804878,19.138431050213413,1.760345626067073,18.644656838201215,11012.991902578946,3207.7409186111104,10365.16515750847,0,0,0,56165.923136566766,65140.30723870234,60427.0078941487,0.09686691578039666,0.3,0.17,0.19,0.15
0.012678043119373336,2.5677569394317676,202.5357474536409,0.015684149960534913,3.2197262391389745,205.28535159639375,0.022450148971100183,4.602710371074853,205.01914606445905,1.4939024390243902,1.4939024390243902,1.9993887708061588,13.953269673536585,14.52051525506098,21.352873592444727,9340.14786310204,9719.855109510207,10536.67285122805,0,0,0,56179.8764062403,65154.827753957405,60448.36076774115,0.096579476861167,0.3,0.17,0.19,0.15
0.012750176513175199,2.7373194972454353,214.68875308642737,0.01471367623228821,3.1887929675662545,216.72306208346862,0.021483010655858278,4.648948106292433,216.40114510787598,1.8902439024390243,0.7317073170731707,1.920731707317073,23.740109668993906,3.0868371534756096,21.910121940853656,12559.2838248871,4218.677443083333,11407.174597777777,0,0,0,56203.61651590929,65157.91459111088,60470.270889682004,0.09629203794193734,0.31,0.17,0.19,0.15
0.012239553938670248,2.4893471704444927,203.3854487604754,0.014791890651234044,3.0421894779911387,205.66603348553943,0.022557609765764108,4.637668789920212,205.59220759988693,2.4390243902439024,1.2195121951219512,2.347560975609756,35.42548560759146,9.87366920884146,25.265951477073163,14524.449099112499,8096.408751249996,10762.639070753243,1,0,1,56239.042001516886,65167.78826031972,60495.536841159075,0.09600459902270768,0.31,0.17,0.2,0.15666666666666668
0.012618688245033241,2.7556361280110973,218.37738396427417,0.01572871873617229,3.464106576016389,220.2408622165627,0.021323589749457823,4.6973610532936485,220.2894122652629,0.6097560975609756,1.8292682926829267,1.920731707317073,2.239260389939025,21.075580881829268,23.72755678753049,3672.387039500001,11521.317548733334,12353.394644936508,0,0,0,56241.28126190683,65188.86384120155,60519.26439794661,0.09571716010347801,0.31,0.17,0.2,0.15666666666666668
0.012913951212869111,2.6173367886078394,202.675133695688,0.015808669074637044,3.2469915375621174,205.39309933253605,0.020686160995394477,4.2397982127690925,204.95819469417415,1.7073170731707317,1.6977896341463414,1.646341463414634,17.39095956951219,18.5740556487987,16.355187646920733,10186.133462142854,9818.988865401885,9934.26212627778,0,0,0,56258.67222147634,65207.43789685035,60535.61958559353,0.09542972118424835,0.31,0.17,0.2,0.15666666666666668
0.011936798049695387,2.61041291561316,218.68619245675978,0.014379721239578092,3.1705737012408344,220.4892326086469,0.02240654614026288,4.936930683126916,220.3343010664023,3.048780487804878,3.1097560975609757,1.8902439024390243,32.03151881356707,42.42887049960367,22.500070962164642,10506.338170849998,13643.793650852944,11903.263347725811,0,0,0,56290.70374028991,65249.86676734996,60558.1196565557,0.09514228226501868,0.32,0.18,0.2,0.15666666666666668
0.012870790092277002,2.610619482038697,202.83288464203724,0.015510581481605603,3.188807672939839,205.58917644200045,0.021880188577252525,4.4878235031025895,205.10899562210818,2.8963414634146343,2.8963414634146343,1.7378048780487805,28.99493776585365,42.90910111548781,21.644213379298787,10010.883775999997,14814.931753557896,12454.915769140354,0,0,0,56319.69867805576,65292.77586846545,60579.76386993499,0.09485484334578902,0.33,0.19,0.2,0.15666666666666668
0.011732657659877282,2.522973391655171,215.03852450098333,0.014983821299391081,3.2518865701312523,217.0265184798623,0.020451073695458823,4.430308834043062,216.62964497687062,0.6402439024390244,1.7682926829268293,1.8597560975609755,2.244244823323171,20.88817724820122,22.11208923228659,3505.296676428572,11812.624374844827,11889.779128180331,0,0,0,56321.94292287908,65313.664045713645,60601.87595916728,0.09456740442655935,0.33,0.19,0.2,0.15666666666666668
0.012273878782134841,2.4894810382889045,202.82757247956945,0.015014462034911004,3.0912650986287153,205.8858380300962,0.02165095066214687,4.446884476237266,205.3898023060906,2.5,2.530487804878049,1.3109756097560976,26.039694188201224,36.091863080579266,10.176719013109759,10415.87767528049,14262.808542686746,7762.706596046513,1,1,0,56347.98261706728,65349.75590879423,60612.052678180386,0.09427996550732969,0.34,0.2,0.2,0.16333333333333333
0.011957359478799143,2.6144341950028114,218.646449463889,0.014950392474617942,3.295539765349525,220.43165562004702,0.021757810924240933,4.792046614443562,220.244887278831,2.9878048780487805,2.9878048780487805,1.8292682926829267,31.340182742957317,40.743086423079276,20.221781013079266,10489.367285397959,13636.461578336737,11054.573620483332,1,0,0,56379.32279981024,65390.498995217305,60632.27445919347,0.09399252658810003,0.35,0.21,0.2,0.16666666666666666
0.011821154223150738,2.393909036492405,202.51060017507723,0.014821939458344473,3.0428153682075423,205.2913100042717,0.022184366690805712,4.545328605282572,204.8888151116966,2.6829268292682924,2.6524390243902443,1.4939024390243902,26.914134792804873,35.53431983957318,15.447738913597556,10031.632059136362,13396.847019977014,10340.527272775507,1,0,0,56406.23693460304,65426.03331505688,60647.72219810707,0.09370508766887037,0.35,0.22,0.19,0.16
0.012853742372659049,2.815705222497554,219.05723180564027,0.014118940146805025,3.122804922661675,221.17842346462064,0.021245605329508935,4.690734951476156,220.7861286475557,0.5792682926829268,1.7682926829268293,1.920731707317073,1.9757941704268294,19.28433477152439,22.030563683902443,3410.844673157895,10905.623801827585,11469.880775111113,0,0,0,56408.21272877347,65445.3176498284,60669.75276179097,0.0934176487496407,0.35,0.22,0.19,0.16
0.012231193991982785,2.4868959507788015,203.32405425086822,0.01441220795774724,2.972375110076115,206.24009303712018,0.02303738010387402,4.748978454889008,206.14229714820783,0.8841463414634146,2.0121951219512195,2.073170731707317,4.253685541402438,24.69144182579269,24.578450167073168,4811.0650261379305,12270.898361909094,11855.487727647056,0,0,0,56412.46641431487,65470.009091654196,60694.331211958044,0.09313020983041104,0.35,0.22,0.19,0.16
0.012347694332890626,2.668531928795307,216.1158072796735,0.01574977421189722,3.441990323925969,218.54220115269493,0.021177249494773304,4.619047217229977,218.11365155659098,1.6158536585365852,2.8048780487804876,2.8963414634146343,17.78918742557927,30.230974024847562,38.70482796280489,11009.15750111321,10777.999434945654,13363.351128210532,0,1,0,56430.25560174045,65500.24006567904,60733.03603992085,0.09284277091118137,0.34,0.22,0.2,0.15333333333333332
0.012191598861327427,2.4831337791186345,203.6758104792393,0.015044272622549799,3.107965940933072,206.5879832750807,0.021626472310281048,4.460191312600839,206.23757997186158,1.5548780487804879,2.774390243902439,2.8353658536585367,16.972362931951228,27.903469041097576,40.75848837027438,10915.558905254906,10057.514115912094,14375.036758548384,0,1,0,56447.2279646724,65528.14353472014,60773.794528291124,0.0925553319919517,0.33,0.23,0.2,0.15
0.012688002532331974,2.7872640877749624,219.67713835746542,0.014805791655790343,3.2809779708190665,221.60098204110017,0.021539677175478885,4.769030182856888,221.40676222789583,1.6158536585365852,2.013243140243903,1.6158536585365852,15.750058047347562,23.55163955365031,15.185229295457322,9747.205734962265,10463.223305981814,9397.651337566042,0,0,0,56462.97802271975,65551.69517427379,60788.97975758658,0.09226789307272204,0.33,0.23,0.2,0.15
0.012292391148991803,2.487981993503972,202.40016473182527,0.01452218444982619,2.9758547637611614,204.91784648808658,0.021595334753375682,4.436191732218074,205.423615002061,1.371951219512195,1.9370760289634146,1.4024390243902438,10.716137438231707,22.402913905402947,10.931252239817074,7810.8735105333335,10328.600935673145,7794.458118826087,0,0,0,56473.69416015798,65574.09808817919,60799.9110098264,0.09198045415349239,0.32,0.22,0.19,0.14333333333333334
0.012026976280662195,2.639331416287087,219.45095381378496,0.014679694062805698,3.2508338261129253,221.45106105103667,0.02134357938222866,4.724311948845038,221.3458138506351,2.9878048780487805,3.0182926829268295,1.8902439024390243,33.150166204664636,43.211619100670724,24.319887670091465,11095.1576685,14316.576833353532,12866.005089983872,1,0,0,56506.84432636265,65617.30970727986,60824.23089749649,0.09169301523426272,0.33,0.23,0.18,0.14666666666666667
0.01248412666468148,2.5396862069948725,203.4332296691472,0.015993586296370276,3.3009360134664822,206.39123410461264,0.020875528682522956,4.300447753432191,206.0042559320923,1.3414634146341462,2.0796615377286587,1.4329268292682926,10.790140903201214,24.943286039333152,12.564828816371952,8043.5595823863605,10922.337274886006,8768.64649312766,0,0,0,56517.634467265845,65642.25299331918,60836.79572631286,0.09140557631503306,0.33,0.23,0.18,0.14666666666666667
0.011728353644888154,2.536840918347069,216.29983160106707,0.015449958025682897,3.3735271682617296,218.35186624156657,0.020905225673974986,4.558057449725705,218.03435757213816,1.7378048780487805,1.7073170731707317,1.891127975125674,16.919411866615853,19.317346233780484,21.421624450117665,9736.082617982456,11314.445651214282,11032.77958059272,0,0,0,56534.55387913246,65661.57033955297,60858.21735076298,0.09111813739580339,0.32,0.23,0.17,0.14333333333333334
0.012225794816090126,2.4904594385373953,203.70531944964029,0.015085057851417404,3.114028778768751,206.43134480761398,0.02251103607219204,4.640932678891172,206.16255351410203,2.530487804878049,2.6219512195121952,1.371951219512195,27.037739322743903,35.42226672746953,12.986869978201222,10684.793370915662,13509.887775127912,9465.985228555557,1,0,1,56561.591618455204,65696.99260628044,60871.20422074118,0.09083069847657373,0.33,0.24,0.17,0.15
0.011773400754283733,2.5785877481675903,219.0180901834481,0.015024714030577865,3.321801763350727,221.0891838999592,0.020577818279688364,4.549262642450972,221.07604317515958,1.8292682926829267,3.079268292682927,3.048780487804878,23.960127535853665,33.33864107353659,39.554791943109755,13098.203052933339,10826.806210019804,12973.97175734,0,1,0,56585.551745991055,65730.33124735398,60910.75901268429,0.09054325955734406,0.34,0.25,0.18,0.15333333333333332
0.01204081027075004,2.439780430694533,202.6259342879386,0.016119845835588693,3.309351484052425,205.29672044047615,0.02206408455562271,4.531905626775561,205.39740116345195,2.103658536585366,0.8536585365853658,2.073170731707317,23.055717643750008,4.6240410166158545,23.257107880975607,10959.81940166667,5416.73376232143,11218.134389647057,0,0,0,56608.607463634806,65734.9552883706,60934.01612056527,0.0902558206381144,0.34,0.25,0.18,0.15333333333333332
0.012378870847357537,2.7163640753772307,219.43552920717974,0.01522906909252667,3.371240673698631,221.3687949812371,0.021130025997091136,4.671840459069637,221.0996077199709,2.74390243902439,2.774390243902439,1.8292682926829267,29.419271453932925,38.66123119243905,20.387793354542683,10721.69004098889,13935.037177054954,11145.327033816668,0,0,0,56638.02673508874,65773.61651956305,60954.403913919814,0.08996838171888474,0.35,0.25,0.17,0.14666666666666667
0.011916791738571034,2.42329349233641,203.35116577500847,0.01529040193439117,3.151512626501755,206.11051560478427,0.022934542290986987,4.719964617452128,205.80156157321787,1.8292682926829267,1.7682926829268293,0.5487804878048781,19.448378898079266,19.70958902466464,1.3331693007621954,10631.780464283333,11146.11241394828,2429.3307258333334,0,0,0,56657.47511398682,65793.32610858772,60955.73708322058,0.08968094279965508,0.35,0.25,0.17,0.14666666666666667
0.012255498259036745,2.6421487817683538,215.58885048350706,0.015593480808215826,3.3945877002958693,217.692748786874,0.022849197851626327,4.965566378068065,217.31906784266536,2.0121951219512195,0.8536585365853658,1.9817073170731707,26.400708411493905,4.079346117042683,21.291554040274388,13120.352059045455,4778.66259425,10744.045731092307,0,0,0,56683.87582239831,65797.40545470476,60977.02863726085,0.08939350388042541,0.36,0.25,0.17,0.14666666666666667
0.012295202306725917,2.4896470884444653,202.48931463962484,0.016110978999632996,3.3043538733011024,205.0995084393304,0.021753112403928635,4.471113167881127,205.5390090787026,2.6829268292682924,1.4329268292682926,2.6219512195121952,38.99054865807927,14.409045453810975,27.60536880545732,14532.84086346591,10055.674274148936,10528.55926533721,1,0,1,56722.86637105639,65811.81450015857,61004.63400606631,0.08910606496119575,0.37,0.25,0.18,0.15333333333333332
0.012474331558895522,2.7285846844105826,218.73594360772077,0.014409247054213033,3.180066518172221,220.6962311221127,0.021637666381626487,4.766971173082547,220.30893207274863,0.6097560975609756,1.798780487804878,1.8292682926829267,2.0817819410365854,19.940130976829263,22.64069217463414,3414.1223833,11085.360949830505,12376.91172213333,0,0,0,56724.94815299743,65831.7546311354,61027.274698240944,0.08881862604196608,0.37,0.25,0.18,0.15333333333333332
0.012408152677347769,2.506904272205063,202.0368653894507,0.016094045427736972,3.2917144400752623,204.52995829142003,0.025054695668699483,5.129105167570654,204.71632285593398,1.4024390243902438,1.4024390243902438,1.8948612768050643,11.824603823719515,12.337068203140243,21.269936953682713,8431.456639521743,8796.866023108696,10548.168517633716,0,0,0,56736.77275682115,65844.09169933853,61048.54463519463,0.08853118712273642,0.37,0.25,0.18,0.15333333333333332
0.01194679896138173,2.612341333937815,218.66454289406406,0.01529277657291256,3.37211173895528,220.50356407666067,0.021903549749260724,4.823883920659782,220.2329748319719,2.6219512195121952,2.6829268292682924,1.524390243902439,28.952799696463416,36.39107300356707,14.792287096097565,11042.463140046511,13563.945392238636,9703.740335040002,1,0,0,56765.72555651761,65880.4827723421,61063.33692229073,0.08824374820350675,0.38,0.26,0.18,0.15666666666666668
