a_r_contact,a_u_contact,a_i_contact,b_r_contact,b_u_contact,b_i_contact,c_r_contact,c_u_contact,c_i_contact,a_time_arc,b_time_arc,c_time_arc,a_energy,b_energy,c_energy,a_arc_power,b_arc_power,c_arc_power,a_is_reburn,b_is_reburn,c_is_reburn,a_energy_sum,b_energy_sum,c_energy_sum,rul,a_high_energy_rate,b_high_energy_rate,c_high_energy_rate,arc_reburn_rate
0.012520173596384356,2.7707253761425004,221.30087532832977,0.014147880138276718,3.162282146646627,223.51632299252776,0.020087757334727306,4.472914248004313,222.66867194137347,0.5792682926829268,1.798780487804878,1.798780487804878,1.928274056158537,19.772888420579278,21.371400211859747,3328.8099495789484,10992.385427033903,11881.049609305079,0,0,0,13824.316150041013,20031.686149968948,18799.95262424984,0.12674825174825174,0.29,0.21,0.17,0.14333333333333334
0.011833756228548127,2.620399594527522,221.4343057199359,0.014805193857836817,3.3097780620458526,223.5551991974689,0.020858075362284102,4.645503618016027,222.71966791414033,3.0182926829268295,3.048780487804878,1.7682926829268293,29.033409025030483,42.795104922378044,19.58780287027439,9619.149656777776,14036.794414539998,11077.24024387931,1,0,0,13853.349559066044,20074.481254891325,18819.540427120115,0.1258741258741259,0.3,0.22,0.16,0.14666666666666667
0.012924100046646647,2.851504237240407,220.6346458901232,0.014406879705181256,3.2120441373057127,222.95210365021236,0.022168460958131627,4.921642253862016,222.01100307131176,1.8292682926829267,2.103658536585366,0.6707317073170731,17.616615915670724,20.71352308118902,2.6985460352134143,9630.416700566664,9846.428363231882,4023.2868161363635,0,0,0,13870.966174981715,20095.194777972512,18822.238973155327,0.125,0.29,0.21,0.16,0.14333333333333334
0.012448914289317159,2.7536078941999,221.19261408706666,0.015175062098909587,3.387582311177102,223.23350567511147,0.020522292515218928,4.566917916932601,222.53449089792795,1.3414634146341462,2.1259146341463415,1.4939024390243902,10.581263795365857,26.552116155089937,12.159774361981706,7887.851192909094,11431.789525512973,8139.604062714285,0,0,0,13881.547438777081,20121.746894127602,18834.39874751731,0.12412587412587413,0.29,0.22,0.16,0.14333333333333334
0.013246612985124912,2.9244450063217124,220.7692645362007,0.01480721981957125,3.301913695873954,222.99349480242688,0.020409923211177922,4.532912051871292,222.09353778404946,0.7926829268292683,1.951219512195122,2.0121951219512195,3.8819898876524395,24.184200500274386,26.19050098707316,4897.279550576924,12394.402756390622,13015.885339030297,0,0,0,13885.429428664733,20145.931094627875,18860.58924850438,0.12325174825174826,0.28,0.21,0.17,0.13333333333333333
0.012888088988431592,2.853412031235586,221.39915652326903,0.01449233584936324,3.240945177722079,223.63166375725953,0.02059420155654802,4.587885117349822,222.7755761616834,1.4634146341463414,1.5548780487804879,1.7094968121711784,12.565065216097558,15.256532385182929,19.410146644336475,8586.127897666665,9812.044357529412,11036.806412141434,0,0,0,13897.994493880831,20161.187627013056,18879.999395148716,0.12237762237762238,0.28,0.21,0.17,0.13333333333333333
0.013145697422737378,2.903981007169295,220.90733673410443,0.014683085200537828,3.2798193707885814,223.37399299899482,0.02064646974162588,4.592277912430825,222.42436454752433,1.798780487804878,0.5792682926829268,1.8292682926829267,18.80705012564024,2.180173610579269,20.575510825000002,10455.444815610168,3763.6681277368434,11247.945917666668,0,0,0,13916.801544006472,20163.367800623637,18900.574905973717,0.1215034965034965,0.28,0.2,0.17,0.13
0.012382399337517051,2.742437208943898,221.47865968388464,0.015118038516508944,3.38224772747355,223.72265580486024,0.020308498024988964,4.526318616160379,222.87805876096238,1.7725537470392232,1.4024390243902438,1.371951219512195,16.809719402219482,12.550566043445118,12.055573261128048,8408.407416875636,8949.099265760868,8787.173399222222,0,0,0,13933.611263408691,20175.918366667083,18912.630479234846,0.12062937062937062,0.28,0.2,0.16,0.13
0.012735249601990958,2.8084592973728495,220.52644315143934,0.014205077871242821,3.164842787564651,222.79658135290143,0.022109979822863602,4.913557293346645,222.23255438096817,1.8292682926829267,0.6097560975609756,1.8292682926829267,19.288643189024395,2.2424353145731706,18.839809094420737,10544.45827666667,3677.5939159,10299.095638283337,0,0,0,13952.899906597715,20178.160801981656,18931.470288329267,0.11975524475524475,0.29,0.2,0.16,0.13
0.012254305893263899,2.7060707169251876,220.82611128653926,0.014957326473042973,3.3347484073015163,222.95083371427427,0.02081262166365361,4.623954652134903,222.17069655429356,1.4634146341463414,2.7134146341463414,2.6829268292682924,13.671057033384148,28.58956980917683,36.75837642228657,9341.888972812501,10536.380783606743,13700.849393761358,0,1,0,13966.570963631098,20206.750371790833,18968.228664751554,0.11888111888111888,0.28,0.2,0.17,0.12666666666666668
0.013417675311967739,2.9495773400607748,219.82774746605574,0.014852869467452064,3.2999267923697935,222.17436163437043,0.021403545012515485,4.735180529293472,221.23346980720382,0.6097560975609756,1.7682926829268293,1.798780487804878,2.126336409146341,20.78146947158537,23.633580401829274,3487.1917109999995,11752.279287379313,13138.668426779665,0,0,0,13968.697300040245,20227.53184126242,18991.862245153385,0.11800699300699301,0.28,0.2,0.17,0.12666666666666668
0.012939969525506618,2.843104444968563,219.71492586318527,0.014584297352952923,3.2377368886307,222.0015685551794,0.02139142677384558,4.732135217848281,221.21643721465406,1.8292682926829267,1.8902439024390243,0.6707317073170731,17.216165877957316,24.04346699060976,2.368005668140244,9411.504013283333,12719.769633741937,3530.481177954546,0,0,0,13985.913465918202,20251.57530825303,18994.230250821525,0.11713286713286714,0.28,0.2,0.16,0.12666666666666668
0.013338714315023068,2.934337855462454,219.98655838648412,0.01481166134094954,3.2917917575387414,222.24325021785253,0.020877768848800105,4.6180322514031875,221.19376284159773,1.7288715897909852,1.6768292682926829,1.7073170731707317,16.281151637853355,18.51170443762195,17.77011976420732,8355.291217339214,11039.70737370909,10408.213004750001,0,0,0,14002.194617556055,20270.08701269065,19012.000370585734,0.11625874125874126,0.28,0.2,0.16,0.12666666666666668
0.013105781995406754,2.882239400188679,219.9212073876119,0.015010512821066328,3.334441048361778,222.14038175178774,0.020089665513783304,4.4437057547727,221.19361577841707,1.4939024390243902,1.9303810975609754,1.4939024390243902,13.709628222774391,22.85904929217981,15.003065093414632,9177.057259326531,10709.059886814746,10042.86806253061,0,0,0,14015.90424577883,20292.946061982828,19027.003435679148,0.11538461538461539,0.28,0.2,0.15,0.12666666666666668
0.012376137610833164,2.72134313161718,219.88630194569876,0.01541674140280023,3.421962328109414,221.96404795943866,0.020663712993744976,4.567392284444156,221.0344426399424,1.2804878048780488,1.371951219512195,1.669316304023193,9.980421372560976,11.929677329725612,18.635561063985115,7794.233833809523,8695.409253666669,10535.952537271809,0,0,0,14025.88466715139,20304.875739312552,19045.63899674313,0.1145104895104895,0.27,0.19,0.15,0.12
0.013167401953334212,2.8995291540179418,220.2051068459812,0.015053384460329144,3.3472711542389275,222.36003890421722,0.020489840042711878,4.5380499451857075,221.4780562330386,3.1097560975609757,3.2317073170731705,1.920731707317073,33.15945779832317,44.294363181219516,24.320596709756103,10663.041331225488,13706.180305132077,12662.15193777778,1,1,0,14059.044124949713,20349.170102493772,19069.959593452888,0.11363636363636363,0.27,0.19,0.15,0.12333333333333334
0.013137181425000389,2.888480057054229,219.87060721848434,0.015654088941795312,3.475050782362755,221.98997305327777,0.020766935401334286,4.594243586271848,221.2287705183821,1.5548780487804879,1.9186684451219513,1.5853658536585367,14.327685858536585,22.509342792618067,14.073536120487804,9214.668552156862,10501.003696233283,8877.153552923075,0,0,0,14073.371810808248,20371.67944528639,19084.033129573374,0.11276223776223776,0.26,0.18,0.15,0.11666666666666667
0.013208848047503548,2.906018087521136,220.00541433061372,0.014363447386521675,3.193182607524975,222.3131064288496,0.021506634712629317,4.767291228779715,221.66607153932011,1.9817073170731707,0.823170731707317,1.9817073170731707,21.481016145213417,3.4133468478658533,19.475696270792685,10839.651224046154,4146.584318888888,9827.735964338463,0,0,0,14094.852826953462,20375.092792134255,19103.50882584417,0.11188811188811189,0.27,0.18,0.15,0.11666666666666667
0.01318223164928271,2.8983776772532606,219.8700306871766,0.014826883270866405,3.295696788237655,222.2784605523553,0.021280728548018775,4.709765606694244,221.3159947069914,0.5792682926829268,1.7378048780487805,1.7378048780487805,1.852873265914634,21.107009479085374,19.933351450060975,3198.644374842105,12145.787910771935,11470.419781789473,0,0,0,14096.705700219376,20396.19980161334,19123.44217729423,0.11101398601398602,0.27,0.18,0.15,0.11666666666666667
0.012767912625391264,2.8027105193009123,219.51203783516064,0.015112391092153213,3.350584670620935,221.71108795355715,0.022278255062903592,4.924484652732709,221.04445069096388,1.4634146341463414,1.524390243902439,1.687233338736548,13.386340107804878,15.073448898323175,18.445075715172177,9147.332407,9888.182477300003,10282.500580843092,0,0,0,14110.092040327181,20411.273250511662,19141.8872530094,0.11013986013986014,0.27,0.18,0.14,0.11666666666666667
0.013075088905969421,2.8696493409474253,219.47455666150685,0.015409469607891708,3.4151651102106317,221.62768720226495,0.02035511260582061,4.492731287312875,220.7175845358951,1.5759859009878516,1.4634146341463414,1.4939024390243902,14.385208217116448,13.151480319146343,16.78973315926829,8199.422517703515,8986.84488475,11238.841788244898,0,0,0,14124.477248544297,20424.424730830808,19158.67698616867,0.10926573426573427,0.27,0.18,0.14,0.11666666666666667
0.013207770913708752,2.9053399009410246,219.9720088970867,0.014380931516248054,3.1959480964183373,222.23512383794116,0.021164485715078292,4.685741255660624,221.3964146703713,1.3414634146341462,1.7713091844512192,1.3109756097560976,10.626168971280489,19.636929043093478,10.838654930335364,7921.325960409093,9936.950526929864,8267.625156162789,0,0,0,14135.103417515578,20444.0616598739,19169.515641099006,0.10839160839160839,0.27,0.18,0.14,0.11666666666666667
0.012940459014477525,2.851953014164153,220.39040585604,0.014613483652488473,3.254989546066162,222.73878176281966,0.020415844889858432,4.5275777685203815,221.7678373315549,0.7012195121951219,1.920731707317073,1.920731707317073,2.9173262729573173,21.341134838597554,22.418108092682935,4160.360945782609,11110.940042952378,11671.649927619052,0,0,0,14138.020743788535,20465.402794712496,19191.93374919169,0.10751748251748251,0.27,0.18,0.14,0.11666666666666667
0.012562657583769666,2.775324780093314,220.91860433089386,0.015287176028881548,3.4099323607661196,223.05835651554276,0.021631074961069516,4.809601643587543,222.34686219911,1.4855778789640737,1.7378048780487805,1.6768292682926829,13.352728440341172,19.887173170792682,19.29714059655488,8084.559173552106,11443.847017578946,11508.112937581818,0,0,0,14151.373472228875,20485.289967883287,19211.230889788243,0.10664335664335664,0.27,0.18,0.13,0.11666666666666667
0.012797074284182966,2.830441582156396,221.17880378758048,0.015048300958808622,3.365725150691898,223.66147247485432,0.020166856800974336,4.489518159001029,222.6186362757395,1.5853658536585367,1.6788837900152438,1.4634146341463414,15.865527870853663,18.177153687784813,15.091057421920729,10007.486810846156,9795.78679113868,10312.22257164583,0,0,0,14167.23900009973,20503.467121571073,19226.321947210163,0.10576923076923077,0.27,0.18,0.13,0.11666666666666667
0.012236398961528687,2.7083536678210978,221.3358420509317,0.014449020751067174,3.2288943796600096,223.46804224926663,0.02100002586868646,4.674625594098419,222.60094455735134,1.524390243902439,1.66526700390625,1.524390243902439,14.291456188750004,17.87680134716033,15.163313769664631,9375.195259820002,9665.855992876084,9947.133832899997,0,0,0,14181.53045628848,20521.343922918233,19241.48526097983,0.1048951048951049,0.27,0.18,0.13,0.11666666666666667
0.012417548292617746,2.733617650660019,220.14149542588524,0.014805594273682464,3.2935257179806565,222.45143674070755,0.021292756155690592,4.7257169778775365,221.94012570864695,1.5354665290098382,1.646341463414634,1.646341463414634,14.176798120382625,18.262902860609756,17.350766053658532,8389.358303705383,11093.022478296296,10538.983825185183,0,0,0,14195.707254408862,20539.606825778843,19258.83602703349,0.10402097902097902,0.27,0.18,0.13,0.11666666666666667
0.01232770685770205,2.7273591008519573,221.2381533997923,0.015153611347210319,3.3878327253570233,223.566029755719,0.02090292984935793,4.653203385303504,222.61010388677335,2.5609756097560976,1.4329268292682926,2.530487804878049,37.5429875289634,15.208422556250001,28.222061914481703,14659.642749404757,10613.537443510639,11152.81482885542,1,0,1,14233.250241937825,20554.815248335093,19287.05808894797,0.10314685314685315,0.28,0.18,0.14,0.12333333333333334
0.012417371931311977,2.7397147497504184,220.6356356969449,0.01424222221057765,3.1748459466563093,222.91787754149505,0.021924209462830285,4.873160840768545,222.27304701820015,0.5792682926829268,1.798780487804878,1.8292682926829267,2.1709406956097568,20.298206090548785,24.639024798475603,3747.729200842107,11284.426436779662,13469.333556499998,0,0,0,14235.421182633436,20575.113454425642,19311.697113746446,0.10227272727272728,0.28,0.18,0.14,0.12333333333333334
0.013040261491948084,2.881511033294859,220.9703413596494,0.014559910788801585,3.2501525594962466,223.22613144003776,0.022621670352768665,5.0288806209732195,222.30368237850902,0.7621951219512195,2.0121951219512195,1.951219512195122,3.527331904207317,23.0105193145122,25.84630727893293,4627.859458319999,11435.530810848488,13246.232480453127,0,0,0,14238.948514537644,20598.123973740156,19337.54342102538,0.10139860139860139,0.28,0.18,0.15,0.12333333333333334
0.012812729372142858,2.829783938748681,220.8572316294397,0.015558622571144713,3.4711197422445688,223.0994245391727,0.02118724920644956,4.7092879445835525,222.26990859908372,1.371951219512195,1.524390243902439,1.6800226040892068,11.708927572804877,12.999809286067073,18.465737813691092,8534.50720862222,8527.87489166,10606.454796605332,0,0,0,14250.657442110449,20611.12378302622,19356.00915883907,0.10052447552447552,0.28,0.18,0.15,0.12333333333333334
0.013636695648580431,3.015244829197125,221.11257058897618,0.014695073880295539,3.2817252680564226,223.32145416817886,0.021805131882078777,4.8485199648965045,222.35682825112426,1.646341463414634,1.737859622394246,1.646341463414634,15.218995170884147,19.179597088190608,16.507768657530487,9244.130400092594,10372.315108678984,10026.940962351851,0,0,0,14265.876437281333,20630.303380114412,19372.516927496603,0.09965034965034965,0.27,0.18,0.15,0.12333333333333334
0.013180046326728586,2.907317952168286,220.584805250067,0.015426266275407045,3.4393061698546115,222.9513032157135,0.02083280957812738,4.624610100321972,221.9868656207277,2.5914634146341466,2.6219512195121952,1.4024390243902438,27.563023752713416,37.045111494634135,14.527399065579267,10636.084459870588,14128.833221209297,10358.667159804347,1,0,1,14293.439461034046,20667.348491609046,19387.044326562183,0.09877622377622378,0.28,0.19,0.15,0.13
0.01219568076744843,2.7003092980249503,221.41521654390652,0.015483166670263542,3.4623737319937016,223.62180849240758,0.01968240425074984,4.3851233431911565,222.79408995596137,2.0121951219512195,0.8536585365853658,2.0121951219512195,23.333397285000004,4.68411258362805,23.485232429603645,11595.991378000002,5487.103312250001,11671.448843803024,0,0,0,14316.772858319046,20672.032604192675,19410.529558991788,0.0979020979020979,0.29,0.19,0.15,0.13
